8019.89 7762.27 7436.65 6816.01 6093.78 5063.91 4695.21 4220.59 3936.2 2073.47 351.649 51.626 0.445382 0.0208192
7807.64 7662.63 7556.23 6364.83 6364.83 6061.25 4975.77 4105.5 3862.5 2285.05 576.62 37.059 0.754998 0
7546.74 7546.74 7429.6 7106.28 6678.74 6118.81 5290.66 4311.69 4000.55 2076.48 912.656 94.5544 0.764656 0
8126.97 7719.57 7217.27 7217.27 6577.74 5871.72 5339.46 4224.37 3712.59 2398.84 415.438 39.4981 0.297419 0.0208192
7978.21 7623.05 7007.19 6968.77 6114.54 5605.77 5359.92 4408.33 3608.97 1937.75 577.067 48.5919 0.384401 0.0208192
7964.93 7500.5 7500.5 7500.5 6787.67 6052.8 5236.55 4114.49 3833.2 2150.59 780.871 61.2542 0.652758 0.0208192
7552.22 7017.39 7017.39 6754.5 6656.04 5725.64 5229.36 4041.91 3749.43 1948 766.419 62.6709 1.1398 0
8122.01 7387.28 6889.46 6889.46 6136.19 6136.19 4580.31 4376.59 3471.61 2313.06 635.069 53.5315 0.269748 0
7964.35 7161.27 7161.27 7125.71 6835.04 6115.21 5193.36 3789.17 3775.18 1865.56 990.814 59.6728 0.674624 0.0208192
8269.54 7716.26 7555.59 6902.62 6713.85 5815.78 4657.15 4369.82 3707.09 1911.88 670.38 57.1961 0.614729 0.0208192
7290.26 7290.26 7290.26 6944.29 6919.08 5072.89 4579.41 4363.74 4053.55 2424.76 502.098 59.3487 0.474871 0
7671.25 7332.15 7332.15 6793.74 6786.16 5711.36 4594.79 4128.57 3859.09 2125.64 644.593 57.0367 0.619732 0.0208192
7182.95 7182.95 6954.46 6954.46 6501.95 5710.58 5381.51 4349.2 3508.16 2106.69 571.985 40.2364 0.333795 0
8270.29 7617.05 7396.33 7396.33 6860.01 5589.89 5570.41 4411.32 3923.28 2132.48 694.729 75.8145 0.546839 0.0208192
7470.29 7470.29 7470.29 7368.27 6356.69 5707.03 5078.68 4037.68 2887 2010.95 390.686 35.3318 0.455666 0
7280.86 7056.77 7056.77 7056.77 6371.24 5606.08 5083.33 3475.49 3475.49 1792.9 799.732 31.3215 0.363292 0
7869.35 7451.69 7451.69 7451.69 6647.53 5901.59 5121.57 4432.81 3703.22 2026.79 602.093 44.6857 0.509261 0
8005.22 7628.49 7033.42 7033.42 7033.42 5663.51 5324.71 4544.43 3744.46 2123.8 705.71 61.5913 0.533645 0.0416385
8064.44 7643.43 7524.24 7237.26 6694.02 6174.99 5512.22 4259.31 3647.3 2237.2 581.357 59.0683 0.352403 0
8258.8 7636.61 7423.14 7423.14 6638.24 5785.34 4993.44 4427.62 3970.37 2324.09 962.17 57.0301 0.456874 0.0208192
7528.11 7528.11 7353.8 7210.15 6784.42 5847.01 5292.42 3862.08 3862.08 2103.15 1085.52 60.3927 0.743499 0
7635.58 7635.58 7635.58 7635.58 6752.49 5798.36 5621.81 3728.29 3656.11 1888.52 611.723 48.6162 0.40383 0.0416385
7858.03 7204.49 7083.58 7083.58 5931.69 5667.55 4789.58 4407.97 3895.01 2159.97 604.688 44.7666 0.455163 0.0208192
7944.07 7632.55 7624.81 6539.59 6539.59 5861.46 5447.16 4038.52 3591.52 1437.71 786.201 57.0961 0.944636 0
7572.59 7526.06 7526.06 7089.75 6450.86 4996.91 4996.91 4098.44 4020.38 1890.21 435.729 40.6887 0.648366 0.0208192
7207.71 7207.71 7207.71 6976.14 6976.14 5401.88 5280.26 4348.62 3618.84 2210.4 473.564 42.7953 0.354624 0.0208192
8184.13 6347.68 6347.68 6347.68 6347.68 6250.64 5258.31 5023.12 4101.93 2364.56 761.789 50.9779 0.548793 0.0208192
7873.85 7393.64 7393.64 7224.35 6742.3 5289.71 4996.6 4409.49 3583.85 2140.37 489.418 58.5261 0.892524 0
7366.34 7366.34 7366.34 6623.16 6623.16 6016.77 5192.55 4607.04 3639.18 1813.71 701.514 46.7478 0.388015 0.0208192
7456.59 7456.59 7456.59 7055.78 6339.18 6046.53 5433.94 4368.62 3926.5 2071.47 682.853 53.4867 0.455683 0
7815.44 7582.17 7423.41 7336.12 5895.2 5445.83 5099.43 4395.57 3850.76 2352.48 878.96 43.4554 0.601321 0
7927.6 7316.1 7316.1 7226.75 6869.76 5808.8 5169.75 4308 3791.95 1917.69 681.761 50.9463 0.518276 0.0208192
7736.23 7620.55 7620.55 6802.79 6121.5 5978.24 5429.56 4711.27 3995.01 2583.87 628.546 59.1741 0.81803 0.0208192
7746.71 7746.71 7246.83 7246.83 6516.28 5901.82 5160.98 4357.69 3979.9 1953.2 877.882 73.5712 0.521584 0
7089.58 7089.58 6971.31 6900.03 6614.04 5800.16 5149.05 4657.34 3364.84 1547.83 877.375 57.1408 0.813524 0
8219.91 7228.5 6981.88 5565.13 5565.13 5565.13 4853.84 4637.05 3883.2 2353.24 854.003 44.7682 0.527811 0
7558.03 7279.87 7279.87 7279.87 6837.73 5870.77 4599.77 4513.92 4252.86 1962.2 891.408 69.0944 0.629199 0
7713.74 7713.74 7464.21 6887.55 6771.41 5635.95 5214.81 4173.63 3735.72 2035.97 1012.76 75.2798 0.984416 0.0208192
7393.17 7393.17 7393.17 7193.15 6388.79 5623.63 4942.06 4378.19 3822.18 2187.73 472.013 60.2956 0.729634 0.0208192
7887.97 7327 7327 7085.65 6600.12 5852.42 5598.6 4563.68 3974 2122.35 952.647 60.3598 0.598086 0.0416385
8203.88 6823.08 6823.08 6823.08 6823.08 5215.33 5067.02 3975.82 3670.3 1974.1 579.765 42.4601 0.595246 0
7902.24 7610.45 6695.6 6695.6 6084.2 6048.4 5363.41 4121.21 3630.54 2110.14 686.46 66.4909 0.547877 0
7929.46 7891.13 7624.75 7076.42 6538.24 5588.38 4703.39 4367.75 3962.92 2520.15 717.703 43.6099 0.563702 0.0208192
8279.96 7353.11 7210.95 7183.68 6437.69 5761.76 5100.18 3992.8 3584.17 2121.6 582.108 34.9193 0.584528 0

8441.06 7309.54 7309.54 7309.54 7309.54 6413.79 6413.79 5909.36 5454.81 4425.24 2912.36 2358.33 1742.67 1502.84
8430.34 8393.43 8021.6 7957.23 7599.69 7290.03 6896.45 5865.85 5546.27 4692.82 3343.94 2413.99 1460.66 1044.76
8413.36 8147.72 7942.67 7942.67 7929.26 7101.93 6444.52 5809.92 5167.85 4265.2 3482.65 2389 1678.51 1257.72
7951.63 7951.63 7951.63 7951.63 7506.76 7169.3 6949.21 5866 5732.06 4802.5 3642.94 2806.49 1667.77 920.68
8147.95 8147.95 8147.95 7931.53 7554.45 6836.53 6331.65 6004.3 5719.94 5050.69 3666.26 2813.38 2090.54 1567.97
8581.32 7671.44 7671.44 7671.44 6831.75 6831.75 6525.2 5614.18 5102.48 3813.47 3282.03 2064.29 1605.27 1227.25
8107.21 8107.21 7872.18 7491.04 7489.23 7022.97 6250.09 5784.38 4999.33 4441.71 3060.11 2236.95 1368.71 911.179
7991.92 7991.92 7736.88 7736.88 7666.62 6730.1 6562.2 5827.08 5425.92 4477.05 3451.72 2611.07 1649.55 1175.58
8272.64 7469.58 7469.58 7469.58 7258.16 7258.16 6125.46 5811.3 5209.15 4660.72 3275.33 2399.7 1928.19 1293.46
8291.87 8163.63 8110.77 7750.26 7530.53 7140.45 6824.73 5579.81 4863.88 4584.21 3294.14 2197.03 1668.14 922.64
7860.19 7176.25 7176.25 7176.25 7176.25 7128.82 6042.33 5820.62 5075.05 4919.39 3635.96 2889.9 1710.24 973.533
8034.96 8034.96 7847.61 7495.8 7495.8 7356.39 6392.24 5621.96 5539.68 5024.45 3378.44 2404.12 1709.37 1510.72
7932.23 7932.23 7932.23 7840.84 7694.12 7124.53 6367.02 6110.49 5704.48 4188.16 3342.49 2562.05 1416.87 1130.25
8206.21 7525.42 7525.42 7525.42 7525.42 7525.42 7015.62 5882.46 5446.76 3666.85 2884.99 2249.18 1545.69 990.813
7970.84 7970.84 7970.84 7400.23 7400.23 6606.52 6606.52 5443.95 4896 4880.59 3714.21 2665.6 1536.1 1016.67
7687.25 7687.25 7687.25 7153 7153 7020.31 6890.77 5275.37 5054.36 4135.33 3257.33 2503.38 1650.57 616.018
7308.95 7308.95 7308.95 7308.95 7308.95 7304.39 6972.24 6120.61 5562.14 3721.4 3103.94 2388.1 1815.86 1519.49
8000.2 8000.2 8000.2 7606.87 7600.75 7408.32 7023.74 5108.78 5048.75 4706.68 3293.69 2873.88 1998.26 1552.4
8113.18 8029.44 8029.44 7984.53 7984.53 6827.81 6827.81 5887.14 5523.63 4874.47 3952.34 3167.32 2288.71 1467.92
7603.72 7603.72 7553.28 7553.28 7499.63 7048.99 6682.53 5986.93 5367.2 4976.4 3602.57 2554.63 1815 1613.01
8249.52 8248.31 7840.95 7581.36 7581.36 6079.42 6073.18 5936.15 5722.66 4294.23 3484.74 2685.98 1682.74 1264.78
8540.64 7753.05 7753.05 7715.83 6555.23 6555.23 6497.53 6103.68 4643.78 3613.36 3331.84 2896.12 2057.32 1496.9
7894.94 7894.94 7502.27 7416.55 7185.8 7185.8 6375.87 5971.02 5837.27 4569.58 3680.25 2748.68 1622.27 1265.02
7672.66 7672.66 7672.66 7414.09 7414.09 6985.91 6464.61 6163.69 5467.7 4061.3 3074.41 2279.46 1379.75 1026.25
7977.12 7977.12 7487.34 7487.34 7487.34 7487.34 6733 6084.3 5919.3 5057.96 3436.45 2926.21 1939.91 1686.81
8266.09 7833.5 7833.5 7551.31 7551.31 6944.89 6532.44 5468.57 5393.95 4247.43 2746.9 2403.19 1373.06 791.932
8612.94 8570.01 8125.66 7891.28 7404.8 7404.8 6814.01 6003.79 5876.27 5215.07 4086.32 2699.28 1666.96 1411.62
7961.25 7772.26 7772.26 7772.26 6901.32 6901.32 6191.7 5806.04 5530.77 5140.83 3524.58 2882.07 1817.14 1051.52
8556.57 8032.65 8032.65 7926.99 7401.15 6580.08 6580.08 5213.55 4321.15 3054.44 2745.46 1979.84 1611.27 1017.68
8705.42 7564.06 7077.46 7077.46 7077.46 7077.46 6687.27 5986.56 5824.2 4322.53 2661.35 1852.82 1340.37 970.696
8309.98 7843.4 7826.38 7233.02 7233.02 7233.02 7195.5 5438.19 5210.76 4388.37 3453 2379.77 1726.23 1470.31
7864.57 7864.57 7864.57 7864.57 7390.79 7390.79 6554.94 5747.05 5546.82 4168.18 2815.89 2411.08 1518.53 1037.27
8132.79 7943.19 7943.19 7768.65 7517.17 6976.48 6725.36 6029.76 5526.23 4111.15 2936.06 2524.94 1528.47 959.566
8191.21 7203.23 7203.23 7203.23 7082.97 6713.75 6711.86 5995.2 5144.41 4068.5 2903.78 2114.51 1256.51 896.243
8293.04 7767.58 7767.58 7767.58 7183.84 7027.25 6372.66 5946.78 5139.42 4147.89 3561.51 2581.63 1746.39 1464.61
8035.77 7962.04 7962.04 7388.34 7323.86 7126.64 6628.72 5589.13 5009.08 4050.85 2806.85 2273.14 1581.04 786.468
8136.16 8136.16 8136.16 7841.12 7643.4 6815.05 6310.55 5873.38 5541.38 4484.26 3219.97 2729.11 1994.73 1434.54
8214.63 6993.93 6993.93 6993.93 6993.93 6993.93 6512.34 6234.37 5794.9 4460.79 3476.46 2589.24 1469.43 689.289
8449.45 7473.13 7398.14 7398.14 7398.14 6974.63 6417.81 6143.51 5660.29 4336.45 3587.14 2978.76 1957.68 1129.53
8342.04 8342.04 7644 7644 6563.18 6563.18 6399.75 5958.05 5917.43 4553.88 3304.46 3175.5 1759.63 1141.88
8191.71 7756.83 7756.83 7756.83 7400 7019.83 6740.08 5977.22 5575.53 4523.13 3468.05 2580.91 1763.53 762.947
7950.48 7950.48 7950.48 7123.98 7123.98 7085.32 6421.07 5957.46 5555.92 5025.93 3251.4 2574.17 1723.33 1351.03
7347.31 7347.31 7347.31 7347.31 7249.98 6545.71 6545.71 5668.75 5333.36 5245.06 3535.29 2416.37 1504.29 933.122
8466.86 7992.09 7893.63 7893.63 7122.29 7122.29 6827.62 5759.46 4795.76 3914.71 3242.38 2393.42 1940.6 1167.25
8234.09 8234.09 8234.09 7863.19 7506.86 6242.9 6242.9 6085.85 4845.34 4464.43 3457.25 2363.3 1194.64 464.22
8763.99 8149.65 7767.41 7767.41 7048.52 7048.52 6218.89 5534.41 5167.73 3723.37 3057.96 2433.05 1697.85 1208.24
8630.31 7807.79 7807.79 7807.79 7385.55 6923.38 6923.38 6065.29 5439.08 4982.02 3523.42 2912.63 1917.55 1401.91
8543.49 8310.95 8310.95 7764.07 7705.96 7191.34 6696.84 6086.08 5761.49 5399.68 4189.51 3061.77 2256.91 1411.63
7554.27 7554.27 7554.27 7554.27 7032.21 6775.4 6775.4 5981.04 5399.32 4396.9 3729.54 2651.13 1573.9 1241.81
7555.3 7555.3 7555.3 7555.3 7092.02 7092.02 6962.69 6260.72 5639.29 5266.76 5059.98 3351.32 1850.84 1164.81
8280.82 8028.33 8028.33 8028.33 7493.66 7000.58 6878.02 6006.37 5163.97 4853.51 3380.7 2559.85 1805.05 1351.86

4.08769 4.08769 3.62027 3.62027 3.34768 2.20259 2.20259 2.20259 2.20259 1.75399 1.6596 0.58492 0.440882 0.15612
4.30631 3.73841 3.73841 3.4465 3.4465 3.34658 3.17418 3.17418 1.78147 1.04178 0.665183 0.513158 0.361346 0.191599
4.67067 4.67067 3.77919 3.71562 3.71562 3.29406 2.75628 2.75628 2.75628 2.75628 2.35317 1.99219 0.71501 0.172586
3.92787 3.92787 3.92787 3.92787 3.14136 2.18369 2.18369 2.18369 2.18369 1.83477 1.74219 0.779591 0.36896 0.151185
4.62565 4.16976 3.45029 3.45029 3.45029 3.45029 3.45029 2.95943 2.66989 1.07095 0.877006 0.588849 0.37698 0.145253
4.00464 4.00464 3.51449 3.51449 3.16476 3.16476 3.16476 3.16476 1.88705 1.88138 0.983201 0.589964 0.386321 0.145035
4.20541 4.09229 4.07445 4.00599 3.47249 3.25091 2.85309 2.85309 2.61598 2.18256 1.07143 0.590922 0.390552 0.125704
4.86118 4.08031 3.73725 3.51868 3.34672 3.34672 2.91084 2.63635 2.63635 2.16387 1.58285 0.801763 0.365297 0.159083
4.42167 4.36185 2.5741 2.5741 2.5741 2.5741 2.5741 2.5741 2.5741 1.88342 0.73812 0.543797 0.387113 0.0960517
4.10111 4.10111 3.75625 3.75625 3.50567 3.50567 3.50567 3.40054 2.84595 2.84595 2.35907 1.89353 1.75275 0.21974
4.75523 4.20687 4.20687 3.25405 3.25405 2.92999 2.76036 2.76036 2.76036 2.76036 2.57149 1.95082 1.95082 0.225601
3.22968 3.22968 3.22968 3.22968 3.22968 2.9274 2.9274 2.48941 2.48941 1.02804 0.760507 0.484643 0.290836 0.144655
3.83699 2.29241 2.29241 2.29241 2.29241 2.29241 2.29241 2.29241 1.54415 1.48527 0.934068 0.610965 0.355487 0.100979
3.18312 3.18312 3.18312 3.18312 3.15132 3.15132 3.05353 3.05353 2.09987 2.09987 1.51796 0.744676 0.43792 0.137509
3.85358 3.85358 3.45702 3.45702 3.45702 2.99106 2.88797 2.88797 2.88797 1.88646 0.899796 0.594234 0.476648 0.148308
3.32059 3.32059 3.24719 3.24719 3.01492 3.01492 3.01492 2.86214 2.86214 2.72627 2.25261 2.07495 1.72858 0.156369
3.27772 3.27772 3.27772 3.27772 3.27772 3.00427 3.00427 3.00427 2.23766 1.87207 1.64202 0.679815 0.469557 0.0712742
3.95353 3.95353 3.55906 3.46288 3.33353 3.28316 3.28316 3.28316 2.72548 1.10641 0.765435 0.520304 0.351121 0.103998
3.33073 3.33073 3.33073 3.33073 3.33073 2.92126 2.89211 2.89211 2.79622 2.748 1.90733 1.27656 0.608137 0.117256
4.26858 4.17757 4.06419 4.06419 3.48142 2.64157 2.64157 2.64157 2.64157 1.8968 0.815524 0.669329 0.349243 0.0631892
4.4808 4.4807 4.47942 3.38873 3.38873 3.07267 2.152 2.152 2.152 2.152 2.02459 0.645605 0.376425 0.154927
4.33898 3.69086 3.69086 3.49843 3.49843 3.42921 3.17964 2.80403 2.80403 2.80403 2.09596 0.840037 0.685772 0.136623
4.08208 3.85333 3.85333 3.29414 2.68984 2.68984 2.68984 2.68984 2.12758 0.837351 0.589062 0.528574 0.350299 0.208382
4.05876 4.05876 3.44907 3.44907 2.82119 2.82119 2.82119 2.82119 2.59962 2.52641 1.21725 0.743917 0.525815 0.108411
4.19827 3.97778 3.97778 3.86349 3.32908 2.95708 2.86752 2.86752 2.86752 2.77204 2.06439 1.81664 1.70587 0.193888
3.86575 3.86575 3.86575 3.86575 2.76978 2.76978 2.76978 2.69179 2.56996 1.0715 0.719731 0.511114 0.249566 0.0617193
4.65711 4.15609 2.62394 2.62394 2.62394 2.62394 2.62394 2.14604 2.14604 2.01136 1.83147 0.849133 0.380303 0.189282
3.36205 3.36205 3.36205 3.04113 3.04113 3.04113 2.6175 2.6175 1.84043 1.15865 0.820705 0.603743 0.479103 0.104045
4.67011 3.94909 3.37493 3.37493 3.12052 3.12052 2.93832 2.93832 2.93832 2.48582 2.13689 1.95391 1.11735 0.19747
3.57843 3.43072 3.35897 3.35897 3.32066 2.74262 2.74262 2.65432 2.0879 1.24883 0.642332 0.498187 0.395766 0.138939
3.5565 3.5565 3.37219 3.37219 3.37219 2.84349 2.84349 2.84349 2.84349 2.4453 1.88927 1.57196 0.319602 0.0614439
4.27253 4.20872 3.53001 3.09846 3.05979 3.05979 3.02157 3.02157 3.02157 2.53742 0.972712 0.507903 0.283165 0.200395
3.21666 3.21666 3.06527 3.06527 3.06527 2.27849 2.27849 2.27849 2.05938 1.64472 0.936412 0.509249 0.35094 0.147596
4.19335 3.75357 3.33272 3.33272 3.33272 3.08176 3.05976 2.04264 2.04264 0.980643 0.663772 0.53848 0.285906 0.146405
3.56425 2.94325 2.94325 2.94325 2.94325 2.94325 2.94325 2.90397 2.90397 2.51863 2.20945 0.987721 0.517213 0.194037
3.16212 3.16212 3.16212 3.16212 3.16212 2.86465 2.86465 2.86465 2.86465 2.26131 1.76832 0.856357 0.46798 0.220351
4.38954 3.4192 3.4192 2.98717 2.98717 2.57564 2.57564 2.53956 2.39658 2.30077 1.06334 0.731225 0.551638 0.135602
3.93909 3.93909 3.0269 2.95294 2.95294 2.95294 2.95294 2.80013 2.80013 2.80013 2.63193 2.5943 2.5943 0.343952
4.11765 3.78653 3.2001 3.2001 3.2001 2.8115 2.8115 2.8115 2.45097 2.39194 2.05133 1.48768 0.527078 0.0941338
3.48646 3.48646 2.93808 2.93808 2.86176 2.86176 2.59712 2.10473 1.9858 1.69775 0.887644 0.568899 0.365997 0.157134
3.84181 3.84181 3.44874 3.44874 3.32792 3.32613 2.91657 2.49898 2.49898 2.0461 1.07065 0.58814 0.377791 0.155201
4.01845 3.50812 3.03751 3.03751 3.03751 3.03751 3.03751 2.96396 2.77812 2.11033 2.06107 0.852388 0.487689 0.205891
3.78655 3.78655 2.67906 2.67906 2.67906 2.67906 2.67906 2.67906 2.46788 1.33726 0.821292 0.589634 0.313835 0.105701
3.25326 3.25326 3.25326 3.12343 3.12343 3.12343 3.12343 1.8653 1.8653 1.7876 1.47946 0.690369 0.373247 0.173992
4.70858 4.39152 4.39152 3.82789 2.76057 2.76057 2.76057 2.76057 1.80432 1.80432 1.67885 1.50105 1.38278 0.085335
3.57797 3.57797 3.57797 3.57797 3.31197 3.31197 2.79622 2.79622 2.79622 1.41984 0.737888 0.539277 0.363875 0.122523
3.93216 3.8924 3.8924 3.24375 2.76046 2.76046 2.76046 2.76046 2.76046 2.6222 1.79352 0.905798 0.505381 0.180838
2.64741 2.64741 2.64741 2.64741 2.64741 2.64741 2.64741 2.64741 2.08269 2.08269 0.991937 0.808144 0.384127 0.134984
4.09088 4.09088 3.50457 3.22674 3.22674 3.04045 3.04045 2.74383 2.52539 1.4889 0.884328 0.540687 0.3636 0.0897348
3.5383 3.5383 3.5383 3.39988 3.39988 3.22076 3.08329 3.07239 2.75179 2.75179 2.75179 1.5368 0.573465 0.113567
3.80041 3.78669 3.47702 3.47702 2.84922 2.84922 2.84922 2.81339 2.54196 0.960243 0.825663 0.513197 0.333422 0.157343

4.82946 1.98306 0.929094 0.70871 0.485086 0.393249 0.26864 0.249138 0.204013 0.166683 0.166683 0.156259 0.134525 0.100357
4.31686 2.05403 0.718986 0.479122 0.479122 0.387492 0.387492 0.266384 0.220438 0.189342 0.173 0.172188 0.152997 0.0728174
3.71435 1.68786 0.766288 0.606033 0.493883 0.360243 0.278342 0.278342 0.233215 0.203635 0.200741 0.189393 0.160965 0.0924356
4.06547 2.26403 0.79628 0.61779 0.435834 0.384677 0.233117 0.233117 0.205462 0.183244 0.152472 0.152472 0.122977 0.0803814
4.74722 1.4965 0.776111 0.560288 0.506732 0.405896 0.266385 0.266385 0.256452 0.216332 0.202768 0.155586 0.146006 0.112524
3.99829 2.46511 0.890265 0.673337 0.516324 0.392904 0.343396 0.300445 0.238215 0.17165 0.17165 0.149247 0.149247 0.133493
4.58589 2.50147 0.933107 0.665697 0.516834 0.400316 0.301572 0.301572 0.178348 0.178348 0.178348 0.168426 0.138207 0.100357
4.36736 2.64187 0.944835 0.707474 0.411721 0.321076 0.321076 0.302439 0.149261 0.149261 0.149261 0.149261 0.149261 0.118529
4.56577 2.31819 0.876113 0.50573 0.480662 0.427203 0.3413 0.328208 0.211301 0.199784 0.181305 0.124115 0.124049 0.0686296
4.44937 2.20823 1.03683 0.75625 0.566374 0.380028 0.332488 0.327415 0.215083 0.212039 0.192263 0.141098 0.141098 0.0883373
4.09982 2.27929 0.60492 0.60492 0.490241 0.435963 0.327372 0.267563 0.224748 0.200265 0.152851 0.132333 0.132333 0.102924
4.44505 1.65152 0.805071 0.512303 0.4586 0.284951 0.284951 0.255193 0.230431 0.205204 0.174086 0.167643 0.147825 0.101039
4.29102 2.2304 0.898988 0.359487 0.359487 0.358385 0.336252 0.289729 0.216237 0.209826 0.177378 0.151576 0.125805 0.104188
4.19002 2.46504 0.746024 0.465216 0.465216 0.31719 0.300666 0.300666 0.260122 0.233201 0.169623 0.1008 0.1008 0.058165
4.81674 2.31934 0.685274 0.523591 0.523591 0.416009 0.412391 0.290707 0.290707 0.200243 0.169526 0.16815 0.16815 0.12544
4.2444 2.45509 0.809195 0.503475 0.292343 0.292343 0.265649 0.231769 0.206861 0.206861 0.176121 0.170229 0.138787 0.0781216
4.41206 1.8199 0.834451 0.705762 0.50484 0.357401 0.343085 0.297577 0.252594 0.184449 0.172188 0.143582 0.141599 0.0857128
3.42411 1.36956 0.96622 0.642991 0.353106 0.263825 0.263825 0.209509 0.209509 0.197695 0.195021 0.145746 0.124614 0.0793053
3.97613 1.87266 0.876956 0.457245 0.457245 0.354855 0.299808 0.219601 0.21008 0.164736 0.164736 0.162322 0.151459 0.0946513
4.47424 1.64787 0.65838 0.656875 0.463544 0.458262 0.292799 0.277641 0.180891 0.180891 0.180891 0.144407 0.141356 0.0896967
4.3576 2.20241 0.897225 0.47861 0.47861 0.311701 0.299342 0.238004 0.238004 0.208608 0.208608 0.183858 0.183858 0.0816817
4.79134 2.27759 0.804261 0.688149 0.583371 0.39562 0.255358 0.20124 0.174701 0.174701 0.160832 0.149465 0.149465 0.100888
4.33527 2.20026 1.07009 0.527515 0.527515 0.427235 0.338974 0.28487 0.274003 0.268503 0.214586 0.167215 0.167215 0.11149
4.28145 2.50878 0.891335 0.502 0.476647 0.314336 0.281336 0.248154 0.248154 0.159006 0.133321 0.133321 0.133321 0.111585
4.55214 2.13583 1.07202 0.707154 0.442666 0.374943 0.339875 0.339875 0.21159 0.203669 0.161966 0.15976 0.149065 0.0946175
4.45032 2.03913 0.772647 0.690278 0.448913 0.375441 0.375441 0.255782 0.199701 0.199701 0.199701 0.180274 0.154957 0.0904257
4.51283 2.34253 0.977818 0.71564 0.394768 0.383562 0.235869 0.235869 0.235869 0.18623 0.18623 0.18436 0.138676 0.138676
4.31748 2.22302 0.888687 0.531466 0.513462 0.41331 0.350142 0.302264 0.222846 0.222846 0.220724 0.139187 0.139187 0.106915
4.67635 1.98711 0.880894 0.596161 0.448137 0.353447 0.310452 0.230764 0.181352 0.181352 0.149164 0.149164 0.143663 0.0872688
4.36506 2.41377 0.823366 0.581492 0.482857 0.344434 0.310854 0.310854 0.225135 0.203634 0.203634 0.153473 0.0884233 0.0501588
5.05229 1.50718 0.767106 0.680349 0.534591 0.452356 0.343945 0.26557 0.26557 0.225631 0.159606 0.159606 0.141896 0.109297
4.37676 1.56195 0.958622 0.74666 0.420914 0.420914 0.319391 0.319391 0.26108 0.192446 0.192446 0.12736 0.121668 0.0756818
4.89585 2.42687 1.04976 0.665517 0.513474 0.430321 0.241173 0.241173 0.241173 0.197726 0.197539 0.132744 0.132744 0.0983342
4.56046 2.47213 0.881408 0.724536 0.539272 0.395891 0.271933 0.271933 0.242486 0.161594 0.161594 0.159554 0.131492 0.092786
4.15234 2.28428 0.980551 0.575145 0.486733 0.427405 0.35225 0.253942 0.192924 0.13399 0.13399 0.13399 0.127072 0.0819071
4.78976 2.25868 0.974667 0.600172 0.43997 0.343762 0.335362 0.289894 0.233895 0.176578 0.176578 0.148618 0.141263 0.0907398
4.1069 2.20182 0.887751 0.495508 0.495168 0.322462 0.314268 0.256284 0.256284 0.214049 0.191015 0.176692 0.113627 0.0625633
4.59003 2.62757 1.06772 0.552347 0.478579 0.441633 0.301495 0.301495 0.270186 0.233812 0.148506 0.120076 0.120076 0.0792439
4.61082 2.45317 0.734836 0.668132 0.330713 0.330713 0.326381 0.22586 0.22586 0.186012 0.186012 0.16215 0.139365 0.0946802
3.68325 1.80349 0.970447 0.606122 0.466842 0.31787 0.274799 0.230939 0.230939 0.216106 0.172237 0.167821 0.162006 0.0977199
4.3332 2.39765 0.785853 0.676295 0.450731 0.381131 0.296768 0.296768 0.22657 0.178559 0.174523 0.154016 0.132027 0.0710359
4.20821 1.61499 1.01732 0.554144 0.446319 0.384108 0.325967 0.325967 0.227879 0.211042 0.19374 0.19374 0.19374 0.148784
4.44707 1.89905 0.67598 0.67598 0.560615 0.391183 0.283547 0.283547 0.215996 0.183163 0.149301 0.141334 0.141334 0.0845868
3.56672 2.39751 0.905648 0.643167 0.527657 0.340139 0.340139 0.305961 0.202651 0.202651 0.198971 0.197588 0.176482 0.0716846
4.36678 1.53332 0.973196 0.538496 0.454632 0.434643 0.316197 0.279428 0.261737 0.159983 0.159983 0.159578 0.131458 0.107958
5.04627 2.88525 0.825655 0.545167 0.510629 0.406437 0.344754 0.27763 0.241417 0.226971 0.205465 0.169402 0.169402 0.0927475
4.18353 1.65449 0.581773 0.581773 0.448386 0.318991 0.318991 0.246397 0.227351 0.190949 0.190949 0.168295 0.161358 0.0866091
4.561 2.68873 0.804186 0.717668 0.525948 0.430313 0.349263 0.213851 0.213851 0.166526 0.166526 0.152925 0.13816 0.0800003
4.38032 2.57753 1.04355 0.627256 0.472407 0.372236 0.318252 0.25738 0.215055 0.200292 0.168247 0.149682 0.122866 0.0836439
5.06314 1.89073 1.18136 0.579411 0.349285 0.349285 0.323228 0.252486 0.198449 0.192266 0.191068 0.148215 0.148215 0.122082
4.25747 1.58024 0.804223 0.613632 0.464814 0.264616 0.264616 0.218719 0.218719 0.182926 0.182926 0.164042 0.150022 0.150022

102.009 35.5492 14.5339 0.501972 0.413782 0.402927 0.335765 0.335765 0.335765 0.315469 0.315469 0.315469 0.315469 0.279964
88.5884 24.8878 11.7122 0.595303 0.317193 0.317193 0.317193 0.317193 0.317193 0.288815 0.287489 0.287489 0.287489 0.237033
104.973 34.3176 8.9793 0.369709 0.369709 0.322464 0.322464 0.322464 0.315898 0.307937 0.271872 0.258756 0.235623 0.229702
111.783 28.5333 12.1567 0.645148 0.4719 0.411399 0.362076 0.331989 0.331989 0.310083 0.27352 0.258834 0.256252 0.250312
